,request.id,@timestamp,request.operationID,request.requestTime,request.client,request.method,request.path,response.code,response.length,runDate
2107,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:09.331893282Z,,392899712,10.244.0.1:26103,GET,/icons/node-red/hash.png,200,253.0,2019-12-17
2108,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:09.331893282Z,,392899712,10.244.0.1:26103,GET,/icons/node-red/hash.png,200,404.0,2019-12-17
2109,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:09.331893282Z,,392899712,10.244.0.1:26103,GET,/icons/node-red/hash.png,200,258.0,2019-12-17
2110,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:09.331893282Z,,392899712,10.244.0.1:26103,GET,/icons/node-red/hash.png,200,502.0,2019-12-17
2111,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:09.331893282Z,,392899712,10.244.0.1:26103,GET,/icons/node-red/hash.png,200,393.0,2019-12-17
2112,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,393.0,2019-12-17
2113,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,508.0,2019-12-17
2114,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,253.0,2019-12-17
2115,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,404.0,2019-12-17
2116,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,258.0,2019-12-17
2117,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,502.0,2019-12-17
2118,6e78f5c0-9089-5f38-b078-74812045ee30,2019-12-17T08:18:08.419098713Z,,334748960,10.244.0.1:26103,GET,/icons/node-red/arrow-in.png,200,393.0,2019-12-17
2119,13ef2d96-5f64-5839-802a-820187cde0a4,2019-12-17T08:18:09.910679649Z,,70116292736,10.244.0.1:51604,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2120,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:07.349787121Z,,366887353,10.244.0.1:27417,GET,/icons/node-red/swap.png,304,,2019-12-17
2121,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:07.349787121Z,,366887353,10.244.0.1:27417,GET,/icons/node-red/swap.png,200,7534.0,2019-12-17
2122,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:07.349787121Z,,366887353,10.244.0.1:27417,GET,/icons/node-red/swap.png,304,,2019-12-17
2123,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:07.349787121Z,,366887353,10.244.0.1:27417,GET,/icons/node-red/swap.png,304,,2019-12-17
2124,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:06.642773393Z,,579973871,10.244.0.1:27417,GET,/icons/node-red/template.png,304,,2019-12-17
2125,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:06.642773393Z,,579973871,10.244.0.1:27417,GET,/icons/node-red/template.png,200,7534.0,2019-12-17
2126,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:06.642773393Z,,579973871,10.244.0.1:27417,GET,/icons/node-red/template.png,304,,2019-12-17
2127,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:06.642773393Z,,579973871,10.244.0.1:27417,GET,/icons/node-red/template.png,304,,2019-12-17
2128,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:03.734211388Z,,342392258,10.244.0.1:27417,GET,/nodes,304,,2019-12-17
2129,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:03.734211388Z,,342392258,10.244.0.1:27417,GET,/nodes,200,7534.0,2019-12-17
2130,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:03.734211388Z,,342392258,10.244.0.1:27417,GET,/nodes,304,,2019-12-17
2131,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:03.734211388Z,,342392258,10.244.0.1:27417,GET,/nodes,304,,2019-12-17
2132,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:01.775557629Z,,137881110,10.244.0.1:27417,GET,/locales/infotips,304,,2019-12-17
2133,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:01.775557629Z,,137881110,10.244.0.1:27417,GET,/locales/infotips,200,7534.0,2019-12-17
2134,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:01.775557629Z,,137881110,10.244.0.1:27417,GET,/locales/infotips,304,,2019-12-17
2135,188165e5-fb24-50b0-bbe4-82f7e7a513fe,2019-12-17T08:40:01.775557629Z,,137881110,10.244.0.1:27417,GET,/locales/infotips,304,,2019-12-17
2136,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,304,,2019-12-17
2137,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,304,,2019-12-17
2138,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,304,,2019-12-17
2139,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,304,,2019-12-17
2140,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,304,,2019-12-17
2141,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,200,2.0,2019-12-17
2142,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,200,386.0,2019-12-17
2143,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,304,,2019-12-17
2144,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:06.577667075Z,,518391152,10.244.0.1:27421,GET,/icons/node-red/function.png,200,192.0,2019-12-17
2145,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,304,,2019-12-17
2146,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,304,,2019-12-17
2147,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,304,,2019-12-17
2148,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,304,,2019-12-17
2149,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,304,,2019-12-17
2150,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,200,2.0,2019-12-17
2151,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,200,386.0,2019-12-17
2152,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,304,,2019-12-17
2153,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:03.669760629Z,,285381288,10.244.0.1:27421,GET,/red/images/grip.png,200,192.0,2019-12-17
2154,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,304,,2019-12-17
2155,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,304,,2019-12-17
2156,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,304,,2019-12-17
2157,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,304,,2019-12-17
2158,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,304,,2019-12-17
2159,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,200,2.0,2019-12-17
2160,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,200,386.0,2019-12-17
2161,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,304,,2019-12-17
2162,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:07.285836784Z,,362186316,10.244.0.1:27421,GET,/icons/node-red/switch.png,200,192.0,2019-12-17
2163,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,304,,2019-12-17
2164,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,304,,2019-12-17
2165,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,304,,2019-12-17
2166,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,304,,2019-12-17
2167,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,304,,2019-12-17
2168,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,200,2.0,2019-12-17
2169,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,200,386.0,2019-12-17
2170,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,304,,2019-12-17
2171,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:11.394572604Z,,371592182,10.244.0.1:27421,GET,/red/images/icons/node-changed.png,200,192.0,2019-12-17
2172,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,304,,2019-12-17
2173,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,304,,2019-12-17
2174,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,304,,2019-12-17
2175,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,304,,2019-12-17
2176,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,304,,2019-12-17
2177,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,200,2.0,2019-12-17
2178,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,200,386.0,2019-12-17
2179,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,304,,2019-12-17
2180,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.036858179Z,,343372752,10.244.0.1:27421,GET,/icons/node-red-node-base64/parser-base64.png,200,192.0,2019-12-17
2181,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,304,,2019-12-17
2182,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,304,,2019-12-17
2183,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,304,,2019-12-17
2184,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,304,,2019-12-17
2185,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,304,,2019-12-17
2186,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,200,2.0,2019-12-17
2187,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,200,386.0,2019-12-17
2188,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,304,,2019-12-17
2189,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:08.056791165Z,,322722507,10.244.0.1:27421,GET,/icons/node-red/batch.png,200,192.0,2019-12-17
2190,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,304,,2019-12-17
2191,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,304,,2019-12-17
2192,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,304,,2019-12-17
2193,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,304,,2019-12-17
2194,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,304,,2019-12-17
2195,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,200,2.0,2019-12-17
2196,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,200,386.0,2019-12-17
2197,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,304,,2019-12-17
2198,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:10.726521219Z,,339885704,10.244.0.1:27421,GET,/icons/node-red/feed.png,200,192.0,2019-12-17
2199,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,304,,2019-12-17
2200,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,304,,2019-12-17
2201,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,304,,2019-12-17
2202,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,304,,2019-12-17
2203,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,304,,2019-12-17
2204,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,200,2.0,2019-12-17
2205,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,200,386.0,2019-12-17
2206,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,304,,2019-12-17
2207,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:09.74362646Z,,612442503,10.244.0.1:27421,GET,/icons/node-red-contrib-influxdb/influxdb.png,200,192.0,2019-12-17
2208,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,304,,2019-12-17
2209,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,304,,2019-12-17
2210,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,304,,2019-12-17
2211,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,304,,2019-12-17
2212,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,304,,2019-12-17
2213,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,200,2.0,2019-12-17
2214,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,200,386.0,2019-12-17
2215,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,304,,2019-12-17
2216,b283e325-6e9f-5186-a110-0c83ef39d35a,2019-12-17T08:40:01.837342247Z,,202007678,10.244.0.1:27421,GET,/locales/jsonata,200,192.0,2019-12-17
2217,52149c20-172a-507e-8d2c-74ddc92cfc2c,2019-12-17T08:40:00.778089458Z,,295166999,10.244.0.1:27420,GET,/red/main.min.js,200,819.0,2019-12-17
2218,52149c20-172a-507e-8d2c-74ddc92cfc2c,2019-12-17T08:40:00.778089458Z,,295166999,10.244.0.1:27420,GET,/red/main.min.js,304,,2019-12-17
2219,52149c20-172a-507e-8d2c-74ddc92cfc2c,2019-12-17T08:39:59.519687743Z,,16409899,10.244.0.1:27420,GET,/vendor/jquery/css/smoothness/jquery-ui-1.10.3.custom.min.css,200,819.0,2019-12-17
2220,52149c20-172a-507e-8d2c-74ddc92cfc2c,2019-12-17T08:39:59.519687743Z,,16409899,10.244.0.1:27420,GET,/vendor/jquery/css/smoothness/jquery-ui-1.10.3.custom.min.css,304,,2019-12-17
2221,1d050a6d-5bba-57a2-b2e7-74ed15656354,2019-12-17T09:31:57.754256153Z,GetSimplifiedDiagnostic,6883373765,10.244.0.1:56739,GET,/caf/GetSimplifiedDiagnostic,200,1073.0,2019-12-17
2222,a06e1ce1-cfd3-593d-aa78-7938ee11ba0a,2019-12-17T09:32:26.731684694Z,GetSimplifiedDiagnostic,8210255590,10.244.0.1:56746,GET,/caf/GetSimplifiedDiagnostic,200,1072.0,2019-12-17
2223,5b538362-1753-5066-af6d-c9d1da258875,2019-12-17T09:43:13.664416696Z,GetFullDiagnostic,10574863061,10.244.0.1:57075,GET,/caf/GetFullDiagnostic,200,1097.0,2019-12-17
2224,898cadf9-d9ce-560e-b295-ec6ead99c785,2019-12-17T08:16:29.726838118Z,,50058120707,10.244.0.1:51581,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2225,9f5c68da-8397-5d62-bc57-3c282b52953d,2019-12-17T08:16:59.785053912Z,,55069572009,10.244.0.1:51587,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2226,d66699f8-b0ba-586e-ad70-556055abb6fa,2019-12-17T08:13:44.552227519Z,,10015149376,10.244.0.1:51518,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2227,970d81f4-eb01-5ee5-951e-5a27818fd62f,2019-12-17T08:13:54.569351741Z,,15020258441,10.244.0.1:51522,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2228,6150fc65-a830-53fc-bd3b-cfe9087ac516,2019-12-17T08:16:09.71028411Z,,55064916861,10.244.0.1:51561,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2229,d5b57b03-f66b-5922-8f21-3d6995557a2a,2019-12-17T08:16:39.745070286Z,,55071760600,10.244.0.1:51583,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2230,1e987aad-2d94-5750-97a9-6cce8a56f8c4,2019-12-17T08:15:14.612161064Z,,40057108389,10.244.0.1:51543,GET,/caf/GetStreamingData,403,-1.0,2019-12-17
2231,46bf9957-77be-5a91-8b34-103679f6957e,2019-12-17T08:13:28.987840126Z,,19613735,10.244.0.1:51504,HEAD,/,200,4056.0,2019-12-17
2232,6b8c2f3d-2feb-54ef-983f-1d407e03f925,2019-12-17T08:20:40.610088814Z,,11147300,10.244.0.1:26315,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-17
2233,6b8c2f3d-2feb-54ef-983f-1d407e03f925,2019-12-17T08:20:40.610088814Z,,11147300,10.244.0.1:26315,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-17
2234,6b8c2f3d-2feb-54ef-983f-1d407e03f925,2019-12-17T08:20:50.596544508Z,,2452505,10.244.0.1:26315,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-17
2235,6b8c2f3d-2feb-54ef-983f-1d407e03f925,2019-12-17T08:20:50.596544508Z,,2452505,10.244.0.1:26315,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-17
2236,6b8c2f3d-2feb-54ef-983f-1d407e03f925,2019-12-17T08:21:59.296881704Z,GetFullDiagnostic,68670202464,10.244.0.1:26315,GET,/caf/GetFullDiagnostic,204,,2019-12-17
2237,6b8c2f3d-2feb-54ef-983f-1d407e03f925,2019-12-17T08:21:59.296881704Z,GetFullDiagnostic,68670202464,10.244.0.1:26315,GET,/caf/GetFullDiagnostic,204,,2019-12-17
2238,4b60eccd-774d-5b20-b0bf-0a41fc628bf1,2019-12-17T08:19:18.701793344Z,GetFullDiagnostic,89210602474,10.244.0.1:51632,GET,/caf/GetFullDiagnostic,200,1117.0,2019-12-17
2239,8e4e0a7c-b40e-5e03-ac13-807f16d4769f,2019-12-17T08:40:00.710228763Z,,219131048,10.244.0.1:27422,GET,/red/red.min.js,304,,2019-12-17
2240,8e4e0a7c-b40e-5e03-ac13-807f16d4769f,2019-12-17T08:40:00.710228763Z,,219131048,10.244.0.1:27422,GET,/red/red.min.js,304,,2019-12-17
2241,8e4e0a7c-b40e-5e03-ac13-807f16d4769f,2019-12-17T08:40:00.096577923Z,,26764337,10.244.0.1:27422,GET,/vendor/vendor.css,304,,2019-12-17
2242,8e4e0a7c-b40e-5e03-ac13-807f16d4769f,2019-12-17T08:40:00.096577923Z,,26764337,10.244.0.1:27422,GET,/vendor/vendor.css,304,,2019-12-17
2243,32416163-ed59-5e16-b867-857678243201,2019-12-17T08:40:00.88860904Z,,373185105,10.244.0.1:27423,GET,/red/images/node-red.png,304,,2019-12-17
2244,32416163-ed59-5e16-b867-857678243201,2019-12-17T08:40:00.88860904Z,,373185105,10.244.0.1:27423,GET,/red/images/node-red.png,304,,2019-12-17
2245,32416163-ed59-5e16-b867-857678243201,2019-12-17T08:40:00.219012755Z,,26913641,10.244.0.1:27423,GET,/red/style.min.css,304,,2019-12-17
2246,32416163-ed59-5e16-b867-857678243201,2019-12-17T08:40:00.219012755Z,,26913641,10.244.0.1:27423,GET,/red/style.min.css,304,,2019-12-17
2247,b7e46251-7125-52c1-b30a-6b43d3db817a,2019-12-17T09:43:35.868054852Z,GetFullDiagnostic,11730185667,10.244.0.1:57084,GET,/caf/GetFullDiagnostic,200,1088.0,2019-12-17
2248,1fc711aa-e3ab-56b3-b9e2-ff4e971e9d5f,2019-12-17T09:44:12.90826805Z,GetFullDiagnostic,10241944780,10.244.0.1:57105,GET,/caf/GetFullDiagnostic,200,1109.0,2019-12-17
2249,556131cb-3a59-52f3-8c18-de6592683892,2019-12-17T09:56:50.407002232Z,GetSimplifiedDiagnostic,19839123252,10.244.0.1:57405,GET,/caf/GetSimplifiedDiagnostic,200,1110.0,2019-12-17
2250,254a40a0-1ac2-59f9-83d2-f5e86efd8e45,2019-12-17T09:56:50.56095435Z,GetSimplifiedDiagnostic,19981454504,10.244.0.1:57408,GET,/caf/GetSimplifiedDiagnostic,200,1110.0,2019-12-17
2251,32da89f7-98cf-5ebf-9c68-ecc4242fa9bd,2019-12-17T09:58:20.380388573Z,GetSimplifiedDiagnostic,18210517910,10.244.0.1:57453,GET,/caf/GetSimplifiedDiagnostic,200,1114.0,2019-12-17
2252,3438c24d-39bf-5a8a-8773-aa250550f8c8,2019-12-17T09:57:18.43354578Z,GetSimplifiedDiagnostic,10009807529,10.244.0.1:57423,GET,/caf/GetSimplifiedDiagnostic,200,1110.0,2019-12-17
2253,aaaddb4b-9986-56a6-8af6-c4e06cf2abc3,2019-12-17T09:57:53.100429723Z,GetSimplifiedDiagnostic,7335177515,10.244.0.1:57444,GET,/caf/GetSimplifiedDiagnostic,200,1113.0,2019-12-17
2254,6b32e871-a771-513f-a6fb-51d193e4e230,2019-12-17T09:58:22.969092775Z,GetSimplifiedDiagnostic,19952771994,10.244.0.1:57454,GET,/caf/GetSimplifiedDiagnostic,200,1112.0,2019-12-17
