,request.id,@timestamp,request.operationID,request.requestTime,request.client,request.method,request.path,response.code,response.length,runDate
2260,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:52:23.372370147Z,GetFullDiagnostic,240017024962,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,200,1126.0,2019-12-16
2261,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:52:23.372370147Z,GetFullDiagnostic,240017024962,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2262,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:17.602581144Z,,12654101,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2263,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:17.602581144Z,,12654101,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,200,1126.0,2019-12-16
2264,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:17.602581144Z,,12654101,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2265,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:17.695191286Z,,2226018,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2266,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:17.695191286Z,,2226018,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,200,1126.0,2019-12-16
2267,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:17.695191286Z,,2226018,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2268,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:23.399413228Z,GetFullDiagnostic,5836407313,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2269,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:23.399413228Z,GetFullDiagnostic,5836407313,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,200,1126.0,2019-12-16
2270,84ccbbf4-78f9-58c2-b4e4-764c408738b3,2019-12-16T12:48:23.399413228Z,GetFullDiagnostic,5836407313,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2271,84f03da4-3442-5470-bbaf-72bbfe1f2c97,2019-12-16T12:53:28.80207391Z,GetFullDiagnostic,59614402753,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,200,1121.0,2019-12-16
2272,84f03da4-3442-5470-bbaf-72bbfe1f2c97,2019-12-16T12:52:29.230352315Z,GetFullDiagnostic,5807986236,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,200,1121.0,2019-12-16
2273,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:33.758334381Z,,17102658,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2274,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:33.758334381Z,,17102658,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,200,1122.0,2019-12-16
2275,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:33.758334381Z,,17102658,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2276,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:53:28.991738899Z,GetFullDiagnostic,46513942625,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2277,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:53:28.991738899Z,GetFullDiagnostic,46513942625,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,200,1122.0,2019-12-16
2278,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:53:28.991738899Z,GetFullDiagnostic,46513942625,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2279,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:33.852514923Z,,1920487,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2280,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:33.852514923Z,,1920487,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,200,1122.0,2019-12-16
2281,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:33.852514923Z,,1920487,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2282,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:42.353042892Z,GetFullDiagnostic,8611190806,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2283,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:42.353042892Z,GetFullDiagnostic,8611190806,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,200,1122.0,2019-12-16
2284,301adbd6-b0fc-5bc8-9fe6-ec640af674ad,2019-12-16T12:52:42.353042892Z,GetFullDiagnostic,8611190806,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2285,c632022a-b8b3-5543-9a60-529d73b9665c,2019-12-16T12:29:28.664783679Z,,15064090,10.244.0.1:24520,OPTIONS,/caf/GetStreamingData,200,-1.0,2019-12-16
2286,c632022a-b8b3-5543-9a60-529d73b9665c,2019-12-16T12:29:28.664783679Z,,15064090,10.244.0.1:24520,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2287,aa802e54-5a85-59f4-87d1-d8f285918c50,2019-12-16T12:29:28.755777377Z,,7879408,10.244.0.1:24573,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2288,8e2d9bf8-a8cd-53c2-90d9-f5f98b2d774f,2019-12-16T12:29:34.966232857Z,GetStreamingData,6269697509,10.244.0.1:24574,GET,/caf/GetStreamingData,403,-1.0,2019-12-16
2289,26d1b600-8efb-589c-bfec-ebf932132d8f,2019-12-16T12:30:30.216277686Z,,14117233,10.244.0.1:24574,OPTIONS,/caf/GetStreamingData,200,-1.0,2019-12-16
2290,26d1b600-8efb-589c-bfec-ebf932132d8f,2019-12-16T12:30:30.216277686Z,,14117233,10.244.0.1:24574,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2291,26d1b600-8efb-589c-bfec-ebf932132d8f,2019-12-16T12:30:30.216277686Z,,14117233,10.244.0.1:24574,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2292,26d1b600-8efb-589c-bfec-ebf932132d8f,2019-12-16T12:30:43.608611409Z,,27749475,10.244.0.1:24574,OPTIONS,/caf/GetStreamingData,200,-1.0,2019-12-16
2293,26d1b600-8efb-589c-bfec-ebf932132d8f,2019-12-16T12:30:43.608611409Z,,27749475,10.244.0.1:24574,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2294,26d1b600-8efb-589c-bfec-ebf932132d8f,2019-12-16T12:30:43.608611409Z,,27749475,10.244.0.1:24574,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2295,81007762-ffd3-5d63-a1b7-57461f8e4489,2019-12-16T13:03:14.885898904Z,,21453859,10.244.0.1:25620,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2296,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:44:20.842280091Z,GetFullDiagnostic,240020192894,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2297,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:44:20.842280091Z,GetFullDiagnostic,240020192894,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2298,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:44:20.842280091Z,GetFullDiagnostic,240020192894,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,200,1120.0,2019-12-16
2299,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:15.361933753Z,,15370078,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2300,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:15.361933753Z,,15370078,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2301,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:15.361933753Z,,15370078,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,200,1120.0,2019-12-16
2302,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:15.481234121Z,,2895629,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2303,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:15.481234121Z,,2895629,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2304,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:15.481234121Z,,2895629,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,200,1120.0,2019-12-16
2305,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:20.881134646Z,GetFullDiagnostic,5565554534,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2306,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:20.881134646Z,GetFullDiagnostic,5565554534,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2307,451220e8-5f0e-5d58-84d7-7a9136edda16,2019-12-16T12:40:20.881134646Z,GetFullDiagnostic,5565554534,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,200,1120.0,2019-12-16
2308,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:47:56.306246959Z,GetFullDiagnostic,240024240628,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2309,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:47:56.306246959Z,GetFullDiagnostic,240024240628,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,200,1128.0,2019-12-16
2310,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:47:56.306246959Z,GetFullDiagnostic,240024240628,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2311,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:56.325403083Z,GetFullDiagnostic,5817352321,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2312,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:56.325403083Z,GetFullDiagnostic,5817352321,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,200,1128.0,2019-12-16
2313,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:56.325403083Z,GetFullDiagnostic,5817352321,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2314,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:50.542459369Z,,16164367,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2315,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:50.542459369Z,,16164367,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,200,1128.0,2019-12-16
2316,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:50.542459369Z,,16164367,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2317,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:50.661546953Z,,1829251,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2318,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:50.661546953Z,,1829251,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,200,1128.0,2019-12-16
2319,ee595453-df78-5d26-b936-b86ece527e39,2019-12-16T12:43:50.661546953Z,,1829251,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2320,20acf3dc-f1a9-5741-bc34-abc4c628d595,2019-12-16T12:27:52.023455223Z,,7504866,10.244.0.1:24532,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2321,20acf3dc-f1a9-5741-bc34-abc4c628d595,2019-12-16T12:29:26.870242316Z,GetFullDiagnostic,94666209946,10.244.0.1:24532,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2322,25129f64-c7a5-5831-9203-5b35e24190d3,2019-12-16T12:16:47.600674523Z,,5027084455,10.244.0.1:24174,GET,/caf/GetStreamingData,403,-1.0,2019-12-16
2323,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:41.677392962Z,GetFullDiagnostic,3170384122,10.244.0.1:24577,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2324,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:41.677392962Z,GetFullDiagnostic,3170384122,10.244.0.1:24577,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2325,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:41.677392962Z,GetFullDiagnostic,3170384122,10.244.0.1:24577,GET,/caf/GetFullDiagnostic,200,940.0,2019-12-16
2326,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:30.67760798Z,,13556379,10.244.0.1:24577,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2327,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:30.67760798Z,,13556379,10.244.0.1:24577,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2328,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:30.67760798Z,,13556379,10.244.0.1:24577,OPTIONS,/caf/GetFullDiagnostic,200,940.0,2019-12-16
2329,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:38.283287899Z,GetFullDiagnostic,7578790554,10.244.0.1:24577,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2330,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:38.283287899Z,GetFullDiagnostic,7578790554,10.244.0.1:24577,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2331,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:38.283287899Z,GetFullDiagnostic,7578790554,10.244.0.1:24577,GET,/caf/GetFullDiagnostic,200,940.0,2019-12-16
2332,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:29.794531577Z,,2562210,10.244.0.1:24577,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2333,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:29.794531577Z,,2562210,10.244.0.1:24577,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2334,dda92b8b-92f9-501c-8dff-92ab5fa6bca3,2019-12-16T12:29:29.794531577Z,,2562210,10.244.0.1:24577,OPTIONS,/caf/GetFullDiagnostic,200,940.0,2019-12-16
2335,ecda2d3b-969e-591d-8e1f-d89f18eb3da5,2019-12-16T12:29:30.768471994Z,,15647925,10.244.0.1:24579,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2336,ecda2d3b-969e-591d-8e1f-d89f18eb3da5,2019-12-16T12:29:41.372192992Z,GetFullDiagnostic,10687160319,10.244.0.1:24579,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2337,2c97ed39-68bb-51e6-8f1d-f3a4db4be513,2019-12-16T12:31:15.50572054Z,,2532774,10.244.0.1:24666,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2338,2c97ed39-68bb-51e6-8f1d-f3a4db4be513,2019-12-16T12:31:27.026389212Z,GetFullDiagnostic,11590145488,10.244.0.1:24666,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2339,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:44.931004525Z,,16983498,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2340,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:44.931004525Z,,16983498,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2341,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:44.931004525Z,,16983498,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2342,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:50.469374471Z,GetFullDiagnostic,5556651408,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2343,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:50.469374471Z,GetFullDiagnostic,5556651408,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2344,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:50.469374471Z,GetFullDiagnostic,5556651408,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2345,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:45.277304453Z,,2432658,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2346,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:45.277304453Z,,2432658,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2347,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:39:45.277304453Z,,2432658,10.244.0.1:24677,OPTIONS,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2348,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:43:50.432532574Z,GetFullDiagnostic,240022870820,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2349,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:43:50.432532574Z,GetFullDiagnostic,240022870820,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2350,ba5874aa-bd49-53cc-8d51-385a5a4cc29b,2019-12-16T12:43:50.432532574Z,GetFullDiagnostic,240022870820,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2351,ec952fe6-27bc-5e31-9613-89804e3b6459,2019-12-16T12:52:07.816860032Z,GetFullDiagnostic,5710673437,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,200,1121.0,2019-12-16
2352,ec952fe6-27bc-5e31-9613-89804e3b6459,2019-12-16T12:53:28.932255851Z,GetFullDiagnostic,81053141078,10.244.0.1:24677,GET,/caf/GetFullDiagnostic,200,1121.0,2019-12-16
2353,454675ba-dc4f-5e47-b325-95411883abd4,2019-12-16T13:03:44.716644018Z,GetFullDiagnostic,19854463199,10.244.0.1:25625,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2354,454675ba-dc4f-5e47-b325-95411883abd4,2019-12-16T13:03:24.958405736Z,,6284528,10.244.0.1:25625,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2355,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:51.400632194Z,,16228603,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,403,-1.0,2019-12-16
2356,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:51.400632194Z,,16228603,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2357,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:51.400632194Z,,16228603,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,200,-1.0,2019-12-16
2358,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:51.400632194Z,,16228603,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2359,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.36079553Z,,34627990,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,403,-1.0,2019-12-16
2360,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.36079553Z,,34627990,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2361,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.36079553Z,,34627990,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,200,-1.0,2019-12-16
2362,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.36079553Z,,34627990,10.244.0.1:24519,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2363,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.469841276Z,GetStreamingData,59990575,10.244.0.1:24519,GET,/caf/GetStreamingData,403,-1.0,2019-12-16
2364,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.469841276Z,GetStreamingData,59990575,10.244.0.1:24519,GET,/caf/GetStreamingData,204,,2019-12-16
2365,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.469841276Z,GetStreamingData,59990575,10.244.0.1:24519,GET,/caf/GetStreamingData,200,-1.0,2019-12-16
2366,87de6759-32e1-52cb-8eaf-55584eeca9c8,2019-12-16T12:27:21.469841276Z,GetStreamingData,59990575,10.244.0.1:24519,GET,/caf/GetStreamingData,204,,2019-12-16
2367,0d0ef648-485f-504e-96ad-c56d79ed29eb,2019-12-16T12:31:29.307237023Z,,23508410,10.244.0.1:24573,OPTIONS,/caf/GetStreamingData,403,-1.0,2019-12-16
2368,0d0ef648-485f-504e-96ad-c56d79ed29eb,2019-12-16T12:31:29.307237023Z,,23508410,10.244.0.1:24573,OPTIONS,/caf/GetStreamingData,204,,2019-12-16
2369,0d0ef648-485f-504e-96ad-c56d79ed29eb,2019-12-16T12:31:32.496552958Z,GetStreamingData,3314592156,10.244.0.1:24573,GET,/caf/GetStreamingData,403,-1.0,2019-12-16
2370,0d0ef648-485f-504e-96ad-c56d79ed29eb,2019-12-16T12:31:32.496552958Z,GetStreamingData,3314592156,10.244.0.1:24573,GET,/caf/GetStreamingData,204,,2019-12-16
2371,f37b7b47-373b-5a01-b754-1f1f947f5afa,2019-12-16T12:35:49.193615407Z,GetFullDiagnostic,240027956430,10.244.0.1:24680,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2372,f37b7b47-373b-5a01-b754-1f1f947f5afa,2019-12-16T12:31:49.259153972Z,,18807793,10.244.0.1:24680,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2373,f7105ec5-7085-5f2b-ba03-d41f7e170447,2019-12-16T12:36:09.377506192Z,GetFullDiagnostic,240027879967,10.244.0.1:24682,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2374,f7105ec5-7085-5f2b-ba03-d41f7e170447,2019-12-16T12:32:09.334912797Z,,14511720,10.244.0.1:24682,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2375,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:46:39.396056964Z,GetFullDiagnostic,240023858896,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2376,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:46:39.396056964Z,GetFullDiagnostic,240023858896,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2377,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:46:39.396056964Z,GetFullDiagnostic,240023858896,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2378,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:33.78139556Z,,16354364,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2379,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:33.78139556Z,,16354364,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2380,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:33.78139556Z,,16354364,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2381,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:39.413461416Z,GetFullDiagnostic,5659214242,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2382,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:39.413461416Z,GetFullDiagnostic,5659214242,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2383,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:39.413461416Z,GetFullDiagnostic,5659214242,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2384,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:33.886551491Z,,2053663,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,200,1125.0,2019-12-16
2385,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:33.886551491Z,,2053663,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2386,fd630b09-02c5-52aa-8c7c-62c85689c8fc,2019-12-16T12:42:33.886551491Z,,2053663,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2387,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:39.52405341Z,,15152087,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2388,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:39.52405341Z,,15152087,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,200,1129.0,2019-12-16
2389,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:39.52405341Z,,15152087,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2390,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:39.628272563Z,,1931516,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2391,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:39.628272563Z,,1931516,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,200,1129.0,2019-12-16
2392,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:39.628272563Z,,1931516,10.244.0.1:24676,OPTIONS,/caf/GetFullDiagnostic,204,,2019-12-16
2393,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:50:45.614451112Z,GetFullDiagnostic,240130687564,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2394,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:50:45.614451112Z,GetFullDiagnostic,240130687564,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,200,1129.0,2019-12-16
2395,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:50:45.614451112Z,GetFullDiagnostic,240130687564,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2396,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:45.80755632Z,GetFullDiagnostic,6057352684,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,204,,2019-12-16
2397,a96eeba2-bd38-5ae6-bd00-b369fd391935,2019-12-16T12:46:45.80755632Z,GetFullDiagnostic,6057352684,10.244.0.1:24676,GET,/caf/GetFullDiagnostic,200,1129.0,2019-12-16
